time,ax,ay,az,gx,gy,gz
1595878752,-0.9962,0.0451,0.1022,-0.3049,0.0000,-0.1829
1595878752,-0.9956,0.0445,0.1043,-0.3049,0.0000,-0.0610
1595878752,-0.9950,0.0435,0.1033,-0.2439,-0.0610,-0.0610
1595878752,-0.9935,0.0428,0.1034,-0.2439,-0.0610,-0.1220
1595878752,-0.9951,0.0441,0.1033,-0.3049,0.0000,-0.0610
1595878752,-0.9958,0.0420,0.1044,-0.3049,0.0000,-0.1220
1595878752,-0.9940,0.0442,0.1032,-0.2439,0.0000,-0.1220
1595878752,-0.9933,0.0457,0.1026,-0.2439,0.0000,-0.1220
1595878752,-0.9940,0.0438,0.1051,-0.2439,0.0000,-0.1220
1595878752,-0.9946,0.0424,0.1028,-0.3049,0.0000,-0.0610
1595878752,-0.9955,0.0434,0.1017,-0.3049,-0.0610,-0.0610
1595878752,-0.9940,0.0445,0.1029,-0.3049,0.0000,-0.0610
1595878752,-0.9929,0.0450,0.1030,-0.3049,0.0000,-0.0610
1595878752,-0.9926,0.0417,0.1033,-0.3049,0.0000,0.0000
1595878752,-0.9961,0.0434,0.1028,-0.2439,0.0000,-0.0610
1595878752,-0.9954,0.0425,0.1053,-0.2439,0.0000,-0.1220
1595878752,-0.9934,0.0403,0.1033,-0.3049,0.0000,-0.0610
1595878752,-0.9952,0.0437,0.1025,-0.3049,0.0000,-0.1220
1595878752,-0.9950,0.0445,0.1046,-0.1829,-0.0610,-0.1220
1595878752,-0.9952,0.0429,0.1081,-0.2439,-0.0610,-0.1220
1595878752,-0.9963,0.0427,0.1043,-0.2439,0.0000,-0.1220
1595878752,-0.9949,0.0443,0.1022,-0.2439,-0.0610,-0.1220
1595878752,-0.9957,0.0443,0.1013,-0.2439,-0.0610,-0.0610
1595878752,-0.9951,0.0445,0.1016,-0.3049,0.0000,-0.0610
1595878752,-0.9956,0.0449,0.1058,-0.2439,0.0000,-0.1220
1595878752,-0.9933,0.0447,0.1027,-0.2439,0.0000,-0.1220
1595878752,-0.9936,0.0430,0.1028,-0.3049,0.0000,-0.0610
1595878753,-0.9942,0.0447,0.1021,-0.1829,0.0000,0.0000
1595878753,-0.9961,0.0429,0.1047,-0.2439,0.0000,-0.0610
1595878753,-0.9968,0.0435,0.1036,-0.3049,-0.0610,-0.1220
1595878753,-0.9944,0.0453,0.1027,-0.2439,0.0000,-0.1220
1595878753,-0.9939,0.0440,0.1048,-0.3049,0.0000,-0.0610
1595878753,-0.9934,0.0433,0.1027,-0.2439,0.0610,-0.0610
1595878753,-0.9956,0.0438,0.1021,-0.3049,0.0000,-0.0610
1595878753,-0.9950,0.0447,0.1029,-0.2439,-0.0610,-0.1220
1595878753,-0.9936,0.0438,0.1027,-0.2439,-0.0610,-0.0610
1595878753,-0.9956,0.0446,0.1044,-0.3659,0.0000,-0.0610
1595878753,-0.9944,0.0438,0.1043,-0.2439,0.0000,-0.0610
1595878753,-0.9947,0.0449,0.1047,-0.2439,0.0610,-0.1829
1595878753,-0.9942,0.0453,0.1053,-0.2439,0.0000,-0.1220
1595878753,-0.9957,0.0450,0.1038,-0.2439,-0.0610,-0.1220
1595878753,-0.9962,0.0447,0.1046,-0.2439,0.0000,-0.1829
1595878753,-0.9945,0.0433,0.1024,-0.3049,-0.0610,-0.0610
1595878753,-0.9940,0.0432,0.1031,-0.3049,-0.0610,-0.1220
1595878753,-0.9951,0.0441,0.1039,-0.2439,0.0610,-0.0610
1595878753,-0.9933,0.0438,0.1030,-0.2439,-0.1220,-0.0610
1595878753,-0.9951,0.0439,0.1010,-0.2439,-0.1829,-0.1829
1595878753,-0.9957,0.0456,0.1031,-0.2439,-0.0610,-0.0610
1595878753,-0.9960,0.0437,0.1048,-0.1829,0.0000,0.0000
1595878753,-0.9970,0.0447,0.1032,-0.2439,-0.0610,0.0000
1595878753,-0.9954,0.0450,0.1038,-0.2439,-0.0610,-0.0610
1595878753,-0.9944,0.0434,0.1033,-0.2439,-0.0610,-0.0610
1595878753,-0.9952,0.0452,0.1041,-0.3049,-0.1220,-0.1220
1595878753,-0.9949,0.0443,0.1028,-0.2439,-0.0610,-0.0610
1595878753,-0.9955,0.0452,0.1026,-0.1829,0.0000,-0.1220
1595878753,-0.9943,0.0451,0.1035,-0.3049,-0.0610,-0.1220
1595878753,-0.9956,0.0444,0.1042,-0.2439,-0.0610,-0.1220
1595878753,-0.9964,0.0435,0.1007,-0.3049,-0.0610,-0.0610
1595878753,-0.9965,0.0438,0.1036,-0.4268,-0.0610,-0.0610
1595878753,-0.9952,0.0453,0.1053,-0.3049,-0.0610,-0.1220
1595878753,-0.9952,0.0449,0.1053,-0.1829,0.0000,-0.0610
1595878753,-0.9948,0.0436,0.1054,-0.3049,-0.0610,-0.0610
1595878753,-0.9963,0.0424,0.1053,-0.3049,-0.0610,-0.0610
1595878753,-0.9966,0.0452,0.1038,-0.2439,0.0610,-0.0610
1595878753,-0.9957,0.0426,0.1030,-0.2439,0.0610,-0.0610
1595878753,-0.9959,0.0433,0.1047,-0.3049,-0.0610,-0.0610
1595878753,-0.9971,0.0433,0.1032,-0.3049,-0.0610,-0.1220
1595878753,-0.9949,0.0436,0.1040,-0.2439,-0.1220,-0.1220
1595878753,-0.9943,0.0444,0.1033,-0.2439,-0.0610,-0.0610
1595878753,-0.9940,0.0438,0.1053,-0.1220,0.0610,-0.0610
1595878753,-0.9974,0.0449,0.1037,-0.3049,0.0000,-0.0610
1595878753,-0.9948,0.0428,0.1024,-0.3659,-0.0610,-0.0610
1595878753,-0.9947,0.0438,0.1058,-0.2439,0.0000,-0.1220
1595878753,-0.9933,0.0447,0.1033,-0.2439,0.0000,-0.0610
1595878753,-0.9925,0.0427,0.1028,-0.2439,-0.0610,0.0000
1595878753,-0.9943,0.0447,0.1053,-0.1829,0.0000,0.0000
1595878753,-0.9949,0.0425,0.1031,-0.3659,0.0000,-0.0610
1595878753,-0.9941,0.0430,0.1035,-0.2439,-0.0610,-0.0610
1595878753,-0.9955,0.0431,0.1024,-0.2439,0.0610,-0.0610
1595878753,-0.9964,0.0432,0.1017,-0.3049,0.0000,-0.1220
1595878753,-0.9962,0.0439,0.1041,-0.3049,-0.0610,-0.1220
1595878753,-0.9964,0.0443,0.1018,-0.3049,-0.1220,-0.0610
1595878753,-0.9933,0.0441,0.1043,-0.1829,0.0000,-0.0610
1595878753,-0.9940,0.0443,0.1029,-0.3049,0.0610,-0.1220
1595878753,-0.9952,0.0436,0.1051,-0.3049,0.0000,-0.0610
1595878753,-0.9955,0.0446,0.1046,-0.3049,-0.1220,-0.0610
1595878753,-0.9951,0.0437,0.1041,-0.2439,-0.0610,-0.0610
1595878753,-0.9940,0.0441,0.1046,-0.2439,0.0000,-0.0610
1595878753,-0.9940,0.0434,0.1017,-0.2439,0.0610,-0.0610
1595878753,-0.9934,0.0436,0.1061,-0.2439,0.0000,-0.0610
1595878753,-0.9941,0.0434,0.1030,-0.3049,-0.0610,-0.1829
1595878753,-0.9970,0.0421,0.1024,-0.3049,0.0000,-0.1220
1595878753,-0.9966,0.0436,0.1042,-0.2439,0.0000,-0.0610
1595878753,-0.9951,0.0446,0.1050,-0.2439,-0.0610,0.0000
1595878753,-0.9949,0.0435,0.1036,-0.1829,0.0000,-0.0610
1595878753,-0.9948,0.0444,0.1031,-0.2439,0.0000,-0.1220
1595878753,-0.9950,0.0433,0.1035,-0.1829,0.0000,0.0000
1595878753,-0.9959,0.0441,0.1030,-0.3049,-0.0610,0.0000
1595878753,-0.9942,0.0435,0.1022,-0.3049,0.0000,0.0000
1595878753,-0.9946,0.0420,0.1039,-0.2439,0.0000,-0.0610
1595878753,-0.9938,0.0441,0.1052,-0.2439,-0.0610,-0.1829
1595878753,-0.9934,0.0436,0.1039,-0.1220,-0.0610,-0.0610
1595878753,-0.9945,0.0458,0.1031,-0.1829,0.1220,-0.1220
1595878753,-0.9949,0.0432,0.1021,-0.2439,0.0000,-0.1829
1595878753,-0.9927,0.0428,0.1006,-0.2439,0.0000,-0.1220
1595878753,-0.9952,0.0436,0.1042,-0.2439,-0.0610,0.0000
1595878753,-0.9951,0.0445,0.1049,-0.3049,0.0000,0.0000
1595878753,-0.9945,0.0450,0.1028,-0.3049,0.0610,-0.1220
1595878753,-0.9959,0.0427,0.1036,-0.2439,-0.1220,-0.0610
1595878753,-0.9978,0.0428,0.1017,-0.3049,0.0000,-0.0610
1595878753,-0.9957,0.0435,0.1052,-0.3049,0.0000,-0.1220
1595878753,-0.9954,0.0427,0.1038,-0.3659,0.0000,-0.1829
1595878753,-0.9935,0.0441,0.1027,-0.2439,0.0000,0.0000
1595878753,-0.9960,0.0443,0.1027,-0.1829,-0.0610,-0.0610
1595878753,-0.9959,0.0445,0.1040,-0.2439,-0.0610,-0.1220
1595878753,-0.9954,0.0411,0.1026,-0.2439,-0.0610,-0.1220
1595878753,-0.9951,0.0450,0.1035,-0.2439,0.0000,-0.0610
1595878753,-0.9957,0.0452,0.1051,-0.2439,0.0000,-0.0610
1595878753,-0.9962,0.0433,0.1037,-0.2439,0.0000,-0.1220
1595878753,-0.9955,0.0424,0.1025,-0.1220,0.0000,-0.1220
1595878753,-0.9941,0.0428,0.1031,-0.2439,0.0000,-0.1220
1595878753,-0.9948,0.0447,0.1060,-0.3049,0.0000,-0.0610
1595878753,-0.9940,0.0441,0.1034,-0.1829,0.0610,-0.0610
1595878753,-0.9961,0.0433,0.1020,-0.3659,0.0000,-0.0610
1595878753,-0.9953,0.0426,0.1035,-0.3659,0.0000,-0.0610
1595878753,-0.9943,0.0441,0.1052,-0.3049,0.0610,-0.1220
1595878753,-0.9957,0.0429,0.1057,-0.2439,0.0610,-0.0610
1595878753,-0.9944,0.0444,0.1041,-0.2439,0.0000,-0.0610
1595878753,-0.9940,0.0417,0.1025,-0.3049,-0.0610,-0.0610
1595878754,-0.9935,0.0438,0.1035,-0.3049,-0.0610,-0.0610
1595878754,-0.9935,0.0436,0.1014,-0.3049,0.0610,-0.1220
1595878754,-0.9963,0.0434,0.1025,-0.4268,0.0000,-0.1220
1595878754,-0.9948,0.0451,0.1050,-0.3049,-0.0610,-0.1220
1595878754,-0.9944,0.0438,0.1027,-0.2439,0.0000,-0.1220
1595878754,-0.9943,0.0430,0.1042,-0.3049,0.0000,-0.1220
1595878754,-0.9947,0.0420,0.1039,-0.3049,0.0000,-0.1220
1595878754,-0.9945,0.0436,0.1030,-0.3049,0.0000,-0.0610
1595878754,-0.9953,0.0430,0.1021,-0.1829,0.0000,-0.0610
1595878754,-0.9956,0.0433,0.1041,-0.2439,-0.0610,-0.0610
1595878754,-0.9965,0.0427,0.1028,-0.3049,0.0000,-0.0610
1595878754,-0.9965,0.0443,0.1017,-0.2439,0.0610,-0.1220
1595878754,-0.9944,0.0440,0.1053,-0.1829,0.0000,-0.1220
1595878754,-0.9932,0.0438,0.1060,-0.3049,0.0000,-0.0610
1595878754,-0.9960,0.0441,0.1025,-0.3049,0.0000,-0.0610
1595878754,-0.9957,0.0423,0.1040,-0.2439,-0.0610,-0.0610
1595878754,-0.9955,0.0427,0.1038,-0.3659,0.0000,-0.1220
1595878754,-0.9971,0.0449,0.1041,-0.3049,0.0000,-0.1829
1595878754,-0.9951,0.0436,0.1035,-0.1829,0.0000,-0.1220
1595878754,-0.9953,0.0408,0.1031,-0.2439,0.0000,-0.1220
1595878754,-0.9974,0.0421,0.1038,-0.3049,-0.0610,-0.1220
1595878754,-0.9965,0.0448,0.1031,-0.2439,-0.0610,-0.0610
1595878754,-0.9949,0.0427,0.1040,-0.1829,0.0000,-0.1220
1595878754,-0.9941,0.0436,0.1024,-0.2439,0.0000,-0.1220
1595878754,-0.9957,0.0429,0.1039,-0.1829,-0.0610,-0.0610
1595878754,-0.9955,0.0432,0.1040,-0.3049,-0.0610,-0.1220
1595878754,-0.9948,0.0438,0.1049,-0.2439,-0.0610,-0.1220
1595878754,-0.9947,0.0442,0.1031,-0.2439,0.0610,-0.1220
1595878754,-0.9945,0.0433,0.1040,-0.2439,0.0610,-0.0610
1595878754,-0.9950,0.0432,0.1031,-0.2439,0.0000,-0.0610
1595878754,-0.9944,0.0418,0.1028,-0.1829,0.0000,-0.0610
1595878754,-0.9952,0.0434,0.1016,-0.2439,0.0610,-0.0610
1595878754,-0.9949,0.0432,0.1034,-0.2439,0.0000,-0.0610
1595878754,-0.9939,0.0413,0.1038,-0.1829,-0.0610,0.0000
1595878754,-0.9937,0.0443,0.1044,-0.1829,0.0000,0.0000
1595878754,-0.9952,0.0443,0.1024,-0.1220,-0.0610,-0.0610
1595878754,-0.9952,0.0439,0.1038,-0.3049,0.0000,-0.1220
1595878754,-0.9962,0.0432,0.1027,-0.3049,0.0610,-0.0610
1595878754,-0.9964,0.0452,0.1014,-0.3049,-0.0610,-0.1220
1595878754,-0.9937,0.0449,0.1035,-0.3049,0.0000,-0.1220
1595878754,-0.9943,0.0429,0.1044,-0.3049,0.0610,-0.0610
1595878754,-0.9933,0.0451,0.1042,-0.1829,0.0000,-0.1220
1595878754,-0.9929,0.0433,0.1028,-0.2439,0.0000,-0.1220
1595878754,-0.9951,0.0446,0.1036,-0.2439,0.0000,-0.1220
1595878754,-0.9964,0.0442,0.1034,-0.3049,0.0610,-0.1220
1595878754,-0.9948,0.0439,0.1021,-0.3659,-0.0610,-0.1220
1595878754,-0.9954,0.0407,0.1042,-0.3049,-0.0610,-0.1220
1595878754,-0.9964,0.0419,0.1044,-0.3659,0.0610,-0.1220
1595878754,-0.9952,0.0431,0.1042,-0.2439,0.0610,-0.0610
1595878754,-0.9943,0.0410,0.1019,-0.1829,0.0000,-0.0610
1595878754,-0.9947,0.0439,0.1018,-0.3049,0.0000,-0.0610
1595878754,-0.9955,0.0435,0.1033,-0.3049,0.0000,-0.1220
1595878754,-0.9948,0.0435,0.1064,-0.3049,0.0610,-0.0610
1595878754,-0.9948,0.0462,0.1035,-0.3049,0.0000,-0.0610
1595878754,-0.9960,0.0437,0.1030,-0.1829,0.0000,-0.0610
1595878754,-0.9960,0.0437,0.1048,-0.3049,0.0000,-0.0610
1595878754,-0.9952,0.0432,0.1012,-0.3659,0.0000,-0.0610
1595878754,-0.9948,0.0444,0.1026,-0.2439,-0.0610,-0.1829
1595878754,-0.9940,0.0443,0.1030,-0.2439,0.0000,-0.0610
1595878754,-0.9937,0.0431,0.1022,-0.3659,0.0000,-0.0610
1595878754,-0.9949,0.0411,0.1031,-0.3049,-0.0610,-0.1220
1595878754,-0.9963,0.0427,0.1038,-0.3049,0.0000,-0.0610
1595878754,-0.9960,0.0432,0.1039,-0.2439,0.0000,-0.0610
1595878754,-0.9943,0.0442,0.1051,-0.2439,-0.0610,-0.0610
1595878754,-0.9939,0.0440,0.1037,-0.2439,0.0000,-0.1220
1595878754,-0.9951,0.0425,0.1040,-0.3049,0.0610,-0.1220
1595878754,-0.9943,0.0445,0.1038,-0.2439,0.0610,-0.1220
1595878754,-0.9954,0.0443,0.1027,-0.2439,0.0610,-0.0610
1595878754,-0.9955,0.0436,0.1025,-0.3659,0.0000,0.0000
1595878754,-0.9960,0.0416,0.1028,-0.3659,0.0000,-0.0610
1595878754,-0.9940,0.0455,0.1039,-0.3049,0.0000,-0.1220
1595878754,-0.9953,0.0434,0.1030,-0.3049,-0.0610,-0.1829
1595878754,-0.9943,0.0409,0.1003,-0.3659,0.0610,-0.0610
1595878754,-0.9946,0.0444,0.1031,-0.2439,0.0000,-0.0610
1595878754,-0.9946,0.0436,0.1024,-0.3049,0.0000,-0.1220
1595878754,-0.9947,0.0416,0.1049,-0.2439,0.0610,-0.1220
1595878754,-0.9940,0.0428,0.1026,-0.2439,0.0610,-0.0610
1595878754,-0.9952,0.0432,0.1038,-0.2439,-0.0610,-0.0610
1595878754,-0.9966,0.0432,0.1036,-0.2439,0.0610,-0.0610
1595878754,-0.9944,0.0433,0.1024,-0.2439,0.0610,-0.0610
1595878754,-0.9945,0.0445,0.1017,-0.3049,0.0000,-0.0610
1595878754,-0.9941,0.0435,0.1057,-0.4268,0.0000,-0.0610
1595878754,-0.9946,0.0428,0.1024,-0.3659,0.0000,-0.1220
1595878754,-0.9942,0.0415,0.1031,-0.3659,-0.0610,-0.1220
1595878754,-0.9972,0.0430,0.1003,-0.2439,0.0000,-0.1220
1595878754,-0.9947,0.0434,0.1028,-0.1829,-0.0610,-0.0610
1595878754,-0.9954,0.0439,0.1020,-0.3049,-0.0610,-0.0610
1595878754,-0.9969,0.0449,0.1028,-0.3049,0.0000,-0.1829
1595878754,-0.9941,0.0429,0.1041,-0.3049,0.0000,-0.1220
1595878754,-0.9938,0.0425,0.1036,-0.2439,0.0000,-0.1829
1595878754,-0.9935,0.0438,0.1052,-0.3049,0.0610,-0.1829
1595878754,-0.9940,0.0439,0.1038,-0.3049,0.0610,-0.1220
1595878754,-0.9953,0.0449,0.1033,-0.2439,0.0000,-0.0610
1595878754,-0.9963,0.0442,0.1042,-0.3049,0.0000,-0.0610
1595878754,-0.9963,0.0438,0.1014,-0.3049,0.0000,-0.1220
1595878754,-0.9952,0.0419,0.1045,-0.1829,-0.0610,-0.0610
1595878754,-0.9951,0.0448,0.1040,-0.3049,-0.0610,-0.1220
1595878754,-0.9920,0.0451,0.1034,-0.2439,0.0000,-0.0610
1595878754,-0.9946,0.0438,0.1041,-0.3049,0.0000,-0.0610
1595878754,-0.9962,0.0432,0.1027,-0.1829,-0.0610,-0.1220
1595878754,-0.9941,0.0425,0.1043,-0.2439,0.0000,-0.0610
1595878754,-0.9941,0.0432,0.1037,-0.3659,0.0610,-0.1220
1595878755,-0.9959,0.0436,0.1055,-0.3049,0.0000,0.0000
1595878755,-0.9963,0.0452,0.1047,-0.2439,-0.0610,-0.0610
1595878755,-0.9956,0.0444,0.1042,-0.2439,-0.0610,-0.0610
1595878755,-0.9943,0.0430,0.1040,-0.1220,-0.0610,-0.0610
1595878755,-0.9936,0.0451,0.1050,-0.2439,0.0000,-0.1829
1595878755,-0.9952,0.0411,0.1042,-0.3659,0.0610,-0.0610
1595878755,-0.9961,0.0426,0.1036,-0.2439,0.0610,-0.1220
1595878755,-0.9954,0.0421,0.1047,-0.1829,0.0610,-0.0610
1595878755,-0.9946,0.0430,0.1033,-0.2439,0.0000,-0.0610
1595878755,-0.9940,0.0447,0.1036,-0.2439,-0.0610,-0.1220
1595878755,-0.9966,0.0444,0.1047,-0.3659,0.0000,-0.0610
1595878755,-0.9951,0.0433,0.1051,-0.3659,0.0000,-0.1220
1595878755,-0.9958,0.0440,0.1035,-0.3659,0.0000,-0.0610
1595878755,-0.9948,0.0433,0.1025,-0.2439,-0.0610,-0.0610
1595878755,-0.9957,0.0443,0.1011,-0.2439,0.0000,-0.0610
1595878755,-0.9961,0.0442,0.1013,-0.1829,0.0000,0.0000
1595878755,-0.9945,0.0450,0.1044,-0.2439,-0.1220,-0.0610
1595878755,-0.9939,0.0443,0.1033,-0.2439,0.0000,-0.1829
1595878755,-0.9936,0.0450,0.1047,-0.2439,-0.0610,-0.1829
1595878755,-0.9958,0.0427,0.1047,-0.3049,0.0000,-0.1220
1595878755,-0.9958,0.0420,0.1052,-0.3049,0.0000,-0.1220
1595878755,-0.9947,0.0447,0.1014,-0.2439,0.0000,-0.0610
1595878755,-0.9938,0.0429,0.1033,-0.3049,0.0000,-0.0610
1595878755,-0.9962,0.0449,0.1038,-0.2439,0.0000,-0.1220
1595878755,-0.9945,0.0446,0.1027,-0.2439,-0.0610,-0.1220
1595878755,-0.9949,0.0449,0.1036,-0.3659,0.0000,-0.1220
1595878755,-0.9943,0.0432,0.1041,-0.3049,-0.0610,-0.1220
1595878755,-0.9957,0.0448,0.1019,-0.2439,-0.0610,-0.0610
1595878755,-0.9935,0.0447,0.1038,-0.1829,0.0000,-0.1220
1595878755,-0.9949,0.0447,0.1041,-0.2439,0.0610,-0.0610
1595878755,-0.9944,0.0433,0.1000,-0.3049,0.0610,-0.1220
1595878755,-0.9940,0.0442,0.1032,-0.3659,-0.0610,-0.1220
1595878755,-0.9958,0.0443,0.1060,-0.3659,0.0000,-0.0610
1595878755,-0.9936,0.0421,0.1040,-0.3049,0.0000,-0.1220
1595878755,-0.9949,0.0424,0.1038,-0.2439,0.0000,-0.0610
1595878755,-0.9940,0.0406,0.1027,-0.3049,0.0000,-0.0610
1595878755,-0.9946,0.0449,0.1033,-0.1829,-0.0610,-0.0610
1595878755,-0.9949,0.0432,0.1049,-0.1829,0.0000,-0.1220
1595878755,-0.9948,0.0443,0.1024,-0.3049,0.0610,-0.1220
1595878755,-0.9941,0.0443,0.1046,-0.3049,-0.0610,-0.0610
1595878755,-0.9949,0.0424,0.1019,-0.1829,0.0000,-0.0610
1595878755,-0.9927,0.0435,0.1024,-0.3659,0.0610,-0.1829
1595878755,-0.9956,0.0425,0.1030,-0.3659,0.0610,-0.1220
1595878755,-0.9958,0.0432,0.1030,-0.2439,0.0000,-0.1220
1595878755,-0.9946,0.0433,0.1029,-0.2439,-0.0610,-0.0610
1595878755,-0.9949,0.0442,0.1039,-0.2439,-0.0610,-0.0610
1595878755,-0.9959,0.0433,0.1053,-0.3049,0.0000,-0.1220
1595878755,-0.9958,0.0435,0.1021,-0.3049,0.0000,-0.1829
1595878755,-0.9945,0.0421,0.1056,-0.3049,0.0000,-0.1220
1595878755,-0.9944,0.0464,0.1020,-0.3049,0.0000,-0.1220
1595878755,-0.9935,0.0441,0.1027,-0.2439,0.0000,-0.1220
1595878755,-0.9960,0.0443,0.1033,-0.2439,-0.0610,-0.0610
1595878755,-0.9954,0.0458,0.1037,-0.2439,-0.0610,-0.0610
1595878755,-0.9960,0.0446,0.1026,-0.3049,0.0000,-0.1220
1595878755,-0.9952,0.0430,0.1050,-0.3659,-0.0610,-0.1220
1595878755,-0.9958,0.0443,0.1025,-0.4268,0.0000,0.0000
1595878755,-0.9957,0.0441,0.1037,-0.3049,0.0000,-0.1220
1595878755,-0.9954,0.0440,0.1031,-0.2439,0.0000,-0.1220
1595878755,-0.9936,0.0442,0.1022,-0.3049,0.0000,-0.1220
1595878755,-0.9947,0.0436,0.1023,-0.3659,0.0610,-0.1829
1595878755,-0.9937,0.0425,0.1014,-0.3049,-0.0610,-0.1220
1595878755,-0.9921,0.0426,0.1027,-0.3049,-0.0610,-0.0610
1595878755,-0.9948,0.0445,0.1049,-0.3659,0.0000,-0.0610
1595878755,-0.9959,0.0442,0.1053,-0.3049,0.0000,-0.0610
1595878755,-0.9938,0.0427,0.1038,-0.1829,0.0000,-0.0610
1595878755,-0.9955,0.0436,0.1032,-0.2439,0.0610,-0.1220
1595878755,-0.9955,0.0445,0.1044,-0.3659,0.0000,-0.1829
1595878755,-0.9954,0.0419,0.1016,-0.3049,0.0000,-0.0610
1595878755,-0.9947,0.0430,0.1031,-0.3049,0.0610,0.0000
1595878755,-0.9957,0.0436,0.1039,-0.2439,0.0000,-0.0610
1595878755,-0.9963,0.0433,0.1028,-0.1829,0.0000,-0.1220
1595878755,-0.9936,0.0424,0.1011,-0.2439,0.0610,-0.1220
1595878755,-0.9951,0.0446,0.1010,-0.2439,0.0000,-0.0610
1595878755,-0.9954,0.0422,0.1008,-0.2439,-0.0610,-0.0610
1595878755,-0.9948,0.0422,0.1016,-0.3049,0.0000,-0.1220
1595878755,-0.9960,0.0436,0.1028,-0.3049,0.0000,-0.1220
1595878755,-0.9957,0.0429,0.1036,-0.3049,0.0610,-0.0610
1595878755,-0.9925,0.0416,0.1040,-0.3049,-0.0610,-0.1220
1595878755,-0.9964,0.0441,0.1036,-0.2439,-0.0610,-0.1220
1595878755,-0.9948,0.0452,0.1038,-0.3049,0.0000,-0.1220
1595878755,-0.9956,0.0435,0.1044,-0.2439,0.0000,-0.0610
1595878755,-0.9932,0.0438,0.0999,-0.1829,0.0000,-0.0610
1595878755,-0.9938,0.0428,0.1011,-0.2439,0.0000,-0.1220
1595878755,-0.9954,0.0423,0.1021,-0.3659,0.0000,-0.1220
1595878755,-0.9937,0.0432,0.0991,-0.3049,0.0000,-0.1220
1595878755,-0.9945,0.0436,0.1023,-0.2439,0.0000,-0.0610
1595878755,-0.9935,0.0431,0.0993,-0.2439,0.0000,-0.1220
1595878755,-0.9937,0.0424,0.1001,-0.2439,-0.0610,-0.1220
1595878755,-0.9948,0.0444,0.1046,-0.2439,0.0000,-0.1220
1595878755,-0.9952,0.0452,0.1025,-0.2439,0.0000,-0.1829
1595878755,-0.9941,0.0416,0.1013,-0.2439,0.0000,-0.1829
1595878755,-0.9937,0.0447,0.1049,-0.1829,0.0000,-0.0610
1595878755,-0.9945,0.0432,0.1037,-0.3049,0.0000,-0.0610
1595878755,-0.9946,0.0428,0.1053,-0.2439,-0.0610,-0.1220
1595878755,-0.9933,0.0443,0.1030,-0.3049,-0.0610,-0.1220
1595878755,-0.9934,0.0432,0.1046,-0.3049,0.0000,-0.0610
1595878755,-0.9950,0.0418,0.1028,-0.3049,-0.0610,-0.0610
1595878755,-0.9935,0.0425,0.1044,-0.2439,0.0000,-0.0610
1595878755,-0.9938,0.0427,0.1042,-0.2439,0.0000,-0.1220
1595878755,-0.9945,0.0416,0.1037,-0.3049,-0.0610,-0.1220
1595878755,-0.9955,0.0435,0.1025,-0.2439,0.0000,-0.0610
1595878755,-0.9954,0.0444,0.1021,-0.1829,0.0000,-0.0610
1595878756,-0.9942,0.0436,0.1019,-0.3049,0.0000,-0.0610
1595878756,-0.9942,0.0427,0.1039,-0.3049,0.0610,-0.1220
1595878756,-0.9958,0.0423,0.1036,-0.3049,-0.0610,-0.1220
1595878756,-0.9931,0.0425,0.1040,-0.2439,0.0610,-0.1220
1595878756,-0.9942,0.0444,0.1038,-0.3049,0.0610,-0.0610
1595878756,-0.9944,0.0446,0.1033,-0.3049,0.0000,-0.0610
1595878756,-0.9953,0.0432,0.1035,-0.3049,0.0610,-0.0610
1595878756,-0.9953,0.0450,0.1046,-0.2439,0.0610,-0.0610
1595878756,-0.9963,0.0453,0.1033,-0.3049,0.0610,-0.1220
1595878756,-0.9971,0.0442,0.1033,-0.3049,0.0000,-0.1220
1595878756,-0.9947,0.0433,0.1050,-0.2439,0.0000,-0.0610
1595878756,-0.9942,0.0428,0.1035,-0.2439,0.0000,-0.0610
1595878756,-0.9942,0.0430,0.1031,-0.3049,0.0000,-0.1220
1595878756,-0.9963,0.0419,0.1045,-0.2439,0.0000,-0.1220
1595878756,-0.9933,0.0430,0.1047,-0.3049,-0.1220,-0.0610
1595878756,-0.9945,0.0427,0.1043,-0.2439,-0.0610,0.0000
1595878756,-0.9947,0.0430,0.1038,-0.3049,0.0000,0.0000
1595878756,-0.9958,0.0418,0.1044,-0.2439,0.0000,-0.1220
1595878756,-0.9941,0.0436,0.1039,-0.2439,0.0610,-0.1220
1595878756,-0.9940,0.0445,0.1024,-0.3049,0.0000,-0.1220
1595878756,-0.9954,0.0462,0.1044,-0.2439,0.0000,-0.0610
1595878756,-0.9935,0.0438,0.1039,-0.2439,0.0000,-0.0610
1595878756,-0.9948,0.0424,0.1030,-0.2439,-0.0610,-0.1220
1595878756,-0.9962,0.0443,0.1019,-0.1829,0.0000,-0.1220
1595878756,-0.9968,0.0438,0.1049,-0.3049,0.0610,-0.0610
1595878756,-0.9948,0.0431,0.1030,-0.3659,-0.0610,-0.0610
1595878756,-0.9935,0.0430,0.1031,-0.3049,0.0000,-0.0610
1595878756,-0.9948,0.0441,0.1048,-0.3049,-0.0610,0.0000
1595878756,-0.9938,0.0455,0.1039,-0.2439,0.0000,-0.1220
1595878756,-0.9948,0.0451,0.1036,-0.2439,0.0610,-0.1220
1595878756,-0.9940,0.0421,0.1023,-0.1829,0.0610,-0.1220
1595878756,-0.9929,0.0428,0.1049,-0.3049,0.0000,-0.1220
